100201000102,平成27年度,0,－
100201000102,平成28年度,0,－
100201000102,平成29年度,0,0
100201000102,平成30年度,0,0
100201000102,令和元年度,0,0
100201000102,令和2年度,0,0
100101007102,平成26年度,0,－
100101007102,平成27年度,1,－
100101007102,平成28年度,0,－
100101007102,平成29年度,1,0
100101007102,平成30年度,0,2
100101007102,令和元年度,0,0
100101007102,令和2年度,0,0
100201000202,平成26年度,0,－
100201000202,平成27年度,2,－
100201000202,平成28年度,0,－
100201000202,平成29年度,0,0
100201000202,平成30年度,0,1
100201000202,令和元年度,0,2
100201000202,令和2年度,0,1
100701003402,平成26年度,0,－
100701003402,平成27年度,1,－
100701003402,平成28年度,0,－
100701003402,平成29年度,0,0
100701003402,平成30年度,0,0
100701003402,令和元年度,0,0
100701003402,令和2年度,0,0
100301003702,平成26年度,0,－
100301003702,平成27年度,1,－
100301003702,平成28年度,3,－
100301003702,平成29年度,0,5
100301003702,平成30年度,1,0
100301003702,令和元年度,0,2
100301003702,令和2年度,0,1
103101000202,平成26年度,0,－
103101000202,平成27年度,0,－
103101000202,平成28年度,0,－
103101000202,平成29年度,0,4
103101000202,平成30年度,0,4
103101000202,令和元年度,0,0
103101000202,令和2年度,0,2
100901001202,平成26年度,0,－
100901001202,平成27年度,0,－
100901001202,平成28年度,1,－
100901001202,平成29年度,1,1
100901001202,平成30年度,1,17
100901001202,令和元年度,0,16
100901001202,令和2年度,0,0
100101002102,平成26年度,0,－
100101002102,平成27年度,4,－
100101002102,平成28年度,2,－
100101002102,平成29年度,0,11
100101002102,平成30年度,0,4
100101002102,令和元年度,0,0
100101002102,令和2年度,0,0
104901000602,平成26年度,0,－
104901000602,平成27年度,0,－
104901000602,平成28年度,0,－
104901000602,平成29年度,0,0
104901000602,平成30年度,0,1
104901000602,令和元年度,0,0
104901000602,令和2年度,0,0
104401000502,平成26年度,0,－
104401000502,平成27年度,0,－
104401000502,平成28年度,0,－
104401000502,平成29年度,0,19
104401000502,平成30年度,0,3
104401000502,令和元年度,0,0
104401000502,令和2年度,0,1
100201001602,平成26年度,0,－
100201001602,平成27年度,1,－
100201001602,平成28年度,0,－
100201001602,平成29年度,0,1
100201001602,平成30年度,0,0
100201001602,令和元年度,4,0
100201001602,令和2年度,4,0
100201001102,平成26年度,1,－
100201001102,平成27年度,2,－
100201001102,平成28年度,0,－
100201001102,平成29年度,0,6
100201001102,平成30年度,1,8
100201001102,令和元年度,0,2
100201001102,令和2年度,0,0
100101006002,平成26年度,1,－
100101006002,平成27年度,3,－
100101006002,平成28年度,1,－
100101006002,平成29年度,0,1
100101006002,平成30年度,0,3
100101006002,令和元年度,1,2
100101006002,令和2年度,1,1
100101006002,平成26年度,1,－
100101006002,平成27年度,3,－
100101006002,平成28年度,1,－
100101006002,平成29年度,0,1
100101006002,平成30年度,0,3
100101006002,令和元年度,1,2
100101006002,令和2年度,1,1
100101001602,平成26年度,0,－
100101001602,平成27年度,2,－
100101001602,平成28年度,0,－
100101001602,平成29年度,0,36
100101001602,平成30年度,0,7
100101001602,令和元年度,0,0
100101001602,令和2年度,0,0
103001000201,平成26年度,0,－
103001000201,平成27年度,0,－
103001000201,平成28年度,1,－
103001000201,平成29年度,0,0
103001000201,平成30年度,0,0
103001000201,令和元年度,0,0
103001000201,令和2年度,0,0
104501000301,平成26年度,0,－
104501000301,平成27年度,0,－
104501000301,平成28年度,0,－
104501000301,平成29年度,0,1
104501000301,平成30年度,0,0
104501000301,令和元年度,0,0
104501000301,令和2年度,0,3
105101002601,平成26年度,0,－
105101002601,平成27年度,0,－
105101002601,平成28年度,0,－
105101002601,平成29年度,0,0
105101002601,平成30年度,0,2
105101002601,令和元年度,0,0
105101002601,令和2年度,0,0
100601003801,平成26年度,0,－
100601003801,平成27年度,1,－
100601003801,平成28年度,0,－
100601003801,平成29年度,0,0
100601003801,平成30年度,0,0
100601003801,令和元年度,0,0
100601003801,令和2年度,0,0
100701001402,平成26年度,0,－
100701001402,平成27年度,0,－
100701001402,平成28年度,0,－
100701001402,平成29年度,1,0
100701001402,平成30年度,0,0
100701001402,令和元年度,0,0
100701001402,令和2年度,0,0
100301002801,平成26年度,0,－
100301002801,平成27年度,1,－
100301002801,平成28年度,0,－
100301002801,平成29年度,0,0
100301002801,平成30年度,0,2
100301002801,令和元年度,0,0
100301002801,令和2年度,0,0
100301001502,平成26年度,0,－
100301001502,平成27年度,1,－
100301001502,平成28年度,0,－
100301001502,平成29年度,1,2
100301001502,平成30年度,0,1
100301001502,令和元年度,0,0
100301001502,令和2年度,0,0
100301001502,平成26年度,0,－
100301001502,平成27年度,1,－
100301001502,平成28年度,0,－
100301001502,平成29年度,1,2
100301001502,平成30年度,0,1
100301001502,令和元年度,0,0
100301001502,令和2年度,0,0
100301001502,平成26年度,0,－
100301001502,平成27年度,1,－
100301001502,平成28年度,0,－
100301001502,平成29年度,1,2
100301001502,平成30年度,0,1
100301001502,令和元年度,0,0
100301001502,令和2年度,0,0
100301001502,平成26年度,0,－
100301001502,平成27年度,1,－
100301001502,平成28年度,0,－
100301001502,平成29年度,1,2
100301001502,平成30年度,0,1
100301001502,令和元年度,0,0
100301001502,令和2年度,0,0
100401002601,平成26年度,0,－
100401002601,平成27年度,0,－
100401002601,平成28年度,1,－
100401002601,平成29年度,0,0
100401002601,平成30年度,0,0
100401002601,令和元年度,1,0
100401002601,令和2年度,0,0
100201002901,平成26年度,0,－
100201002901,平成27年度,0,－
100201002901,平成28年度,0,－
100201002901,平成29年度,0,4
100201002901,平成30年度,0,0
100201002901,令和元年度,0,0
100201002901,令和2年度,0,0
100201003701,平成26年度,0,－
100201003701,平成27年度,0,－
100201003701,平成28年度,2,－
100201003701,平成29年度,0,0
100201003701,平成30年度,0,3
100201003701,令和元年度,0,1
100201003701,令和2年度,0,0
100301003401,平成26年度,0,－
100301003401,平成27年度,1,－
100301003401,平成28年度,0,－
100301003401,平成29年度,0,2
100301003401,平成30年度,0,8
100301003401,令和元年度,0,2
100301003401,令和2年度,0,0
100301004301,平成26年度,0,－
100301004301,平成27年度,0,－
100301004301,平成28年度,0,－
100301004301,平成29年度,0,0
100301004301,平成30年度,0,0
100301004301,令和元年度,0,1
100301004301,令和2年度,0,0
105801000301,平成26年度,0,－
105801000301,平成27年度,0,－
105801000301,平成28年度,0,－
105801000301,平成29年度,0,0
105801000301,平成30年度,0,0
105801000301,令和元年度,0,0
105801000301,令和2年度,0,1
100101005301,平成26年度,1,－
100101005301,平成27年度,0,－
100101005301,平成28年度,0,－
100101005301,平成29年度,0,0
100101005301,平成30年度,0,0
100101005301,令和元年度,0,0
100101005301,令和2年度,0,0
100301004001,平成26年度,0,－
100301004001,平成27年度,1,－
100301004001,平成28年度,0,－
100301004001,平成29年度,0,0
100301004001,平成30年度,0,0
100301004001,令和元年度,0,0
100301004001,令和2年度,0,0
100501001403,平成26年度,0,－
100501001403,平成27年度,1,－
100501001403,平成28年度,0,－
100501001403,平成29年度,0,0
100501001403,平成30年度,0,0
100501001403,令和元年度,0,0
100501001403,令和2年度,0,0
100601000510,平成26年度,0,－
100601000510,平成27年度,0,－
100601000510,平成28年度,0,－
100601000510,平成29年度,0,0
100601000510,平成30年度,1,1
100601000510,令和元年度,0,0
100601000510,令和2年度,0,0
101501001112,平成26年度,2,－
101501001112,平成27年度,7,－
101501001112,平成28年度,9,－
101501001112,平成29年度,11,1
101501001112,平成30年度,16,0
101501001112,令和元年度,36,0
101501001112,令和2年度,38,0
105301002510,平成26年度,0,－
105301002510,平成27年度,0,－
105301002510,平成28年度,0,－
105301002510,平成29年度,0,0
105301002510,平成30年度,0,0
105301002510,令和元年度,1,0
105301002510,令和2年度,0,0
100213001312,平成26年度,15,－
100213001312,平成27年度,15,－
100213001312,平成28年度,15,－
100213001312,平成29年度,5,0
100213001312,平成30年度,20,0
100213001312,令和元年度,5,0
100213001312,令和2年度,6,0
100601003303,平成26年度,0,－
100601003303,平成27年度,0,－
100601003303,平成28年度,0,－
100601003303,平成29年度,0,0
100601003303,平成30年度,0,0
100601003303,令和元年度,0,0
100601003303,令和2年度,0,0
100501001712,平成26年度,4,－
100501001712,平成27年度,0,－
100501001712,平成28年度,8,－
100501001712,平成29年度,3,0
100501001712,平成30年度,5,1
100501001712,令和元年度,0,0
100501001712,令和2年度,1,0
100127018812,平成26年度,19,－
100127018812,平成27年度,21,－
100127018812,平成28年度,12,－
100127018812,平成29年度,5,0
100127018812,平成30年度,2,0
100127018812,令和元年度,0,0
100127018812,令和2年度,7,1
104701000712,平成26年度,0,－
104701000712,平成27年度,0,－
104701000712,平成28年度,0,－
104701000712,平成29年度,0,2
104701000712,平成30年度,0,1
104701000712,令和元年度,0,0
104701000712,令和2年度,3,0
100113032927,平成26年度,9,－
100113032927,平成27年度,0,－
100113032927,平成28年度,0,－
100113032927,平成29年度,1,0
100113032927,平成30年度,1,0
100113032927,令和元年度,0,0
100113032927,令和2年度,1,0
100113032927,平成26年度,9,－
100113032927,平成27年度,0,－
100113032927,平成28年度,0,－
100113032927,平成29年度,1,0
100113032927,平成30年度,1,0
100113032927,令和元年度,0,0
100113032927,令和2年度,1,0
100113032927,平成26年度,9,－
100113032927,平成27年度,0,－
100113032927,平成28年度,0,－
100113032927,平成29年度,1,0
100113032927,平成30年度,1,0
100113032927,令和元年度,0,0
100113032927,令和2年度,1,0
100113032927,平成26年度,9,－
100113032927,平成27年度,0,－
100113032927,平成28年度,0,－
100113032927,平成29年度,1,0
100113032927,平成30年度,1,0
100113032927,令和元年度,0,0
100113032927,令和2年度,1,0
105601000610,平成26年度,0,－
105601000610,平成27年度,0,－
105601000610,平成28年度,0,－
105601000610,平成29年度,0,0
105601000610,平成30年度,0,0
105601000610,令和元年度,0,0
105601000610,令和2年度,1,0
100101002201,平成26年度,0,－
100101002201,平成27年度,0,－
100101002201,平成28年度,0,－
100101002201,平成29年度,0,0
100101002201,平成30年度,0,0
100101002201,令和元年度,0,0
100101002201,令和2年度,0,1
100801002403,平成26年度,1,－
100801002403,平成27年度,0,－
100801002403,平成28年度,0,－
100801002403,平成29年度,1,0
100801002403,平成30年度,0,0
100801002403,令和元年度,0,0
100801002403,令和2年度,0,0
100601003010,平成26年度,0,－
100601003010,平成27年度,1,－
100601003010,平成28年度,0,－
100601003010,平成29年度,0,0
100601003010,平成30年度,0,0
100601003010,令和元年度,0,0
100601003010,令和2年度,0,0
100611007010,平成26年度,1,－
100611007010,平成27年度,0,－
100611007010,平成28年度,0,－
100611007010,平成29年度,0,0
100611007010,平成30年度,1,0
100611007010,令和元年度,1,0
100611007010,令和2年度,0,0
100511002510,平成26年度,0,－
100511002510,平成27年度,0,－
100511002510,平成28年度,1,－
100511002510,平成29年度,0,0
100511002510,平成30年度,0,0
100511002510,令和元年度,0,0
100511002510,令和2年度,0,0
100411001010,平成26年度,1,－
100411001010,平成27年度,0,－
100411001010,平成28年度,1,－
100411001010,平成29年度,0,0
100411001010,平成30年度,0,0
100411001010,令和元年度,0,0
100411001010,令和2年度,0,0
100711001411,平成26年度,0,－
100711001411,平成27年度,4,－
100711001411,平成28年度,2,－
100711001411,平成29年度,2,0
100711001411,平成30年度,2,0
100711001411,令和元年度,0,0
100711001411,令和2年度,0,0
100311007710,平成26年度,2,－
100311007710,平成27年度,2,－
100311007710,平成28年度,0,－
100311007710,平成29年度,0,0
100311007710,平成30年度,0,0
100311007710,令和元年度,0,0
100311007710,令和2年度,0,0
102711000110,平成26年度,0,－
102711000110,平成27年度,0,－
102711000110,平成28年度,0,－
102711000110,平成29年度,1,0
102711000110,平成30年度,0,0
102711000110,令和元年度,1,0
102711000110,令和2年度,0,0
103211000310,平成26年度,0,－
103211000310,平成27年度,0,－
103211000310,平成28年度,0,－
103211000310,平成29年度,0,0
103211000310,平成30年度,0,0
